subjectID,trialID,T,P,W,Label,v,a,RT,response
4,90,100,8,1100,self,3.0458018644224087,3.342904702631167,0.9520000000000006,1
4,91,100,8,1100,self,3.8866294899874454,3.342904702631167,0.6090000000000003,1
4,92,100,8,1100,self,1.8687857818627687,3.342904702631167,0.9950000000000006,1
4,93,100,8,1100,self,2.63406167832984,3.342904702631167,0.8740000000000006,1
4,94,100,8,1100,self,2.3508560489375663,3.342904702631167,0.5630000000000003,1
4,95,100,8,1100,self,2.8439498804557033,3.342904702631167,0.6350000000000003,1
4,96,100,8,1100,self,1.5295355821124716,3.342904702631167,0.6640000000000004,1
4,97,100,8,1100,self,3.2973033658813087,3.342904702631167,1.1990000000000007,1
4,98,100,8,1100,self,3.005320995080865,3.342904702631167,0.5730000000000003,1
4,99,100,8,1100,self,3.869432211940519,3.342904702631167,0.5270000000000002,1
4,100,100,8,1100,self,2.3934778448545235,3.342904702631167,0.8190000000000004,1
4,101,100,8,1100,self,3.440057253675412,3.342904702631167,0.9090000000000005,1
4,102,100,8,1100,self,2.433741258267188,3.342904702631167,0.7830000000000004,1
4,103,100,8,1100,self,2.6888395432733265,3.342904702631167,0.7060000000000004,1
4,104,100,8,1100,self,1.7735402874718207,3.342904702631167,0.9640000000000006,1
4,105,100,8,1100,self,4.22183852683743,3.342904702631167,1.0580000000000007,1
4,106,100,8,1100,self,4.164887500596561,3.342904702631167,0.5960000000000003,1
4,107,100,8,1100,self,3.2065960785545986,3.342904702631167,0.7260000000000004,1
4,108,100,8,1100,self,2.687496031958786,3.342904702631167,0.9680000000000006,1
4,109,100,8,1100,self,1.152864511290551,3.342904702631167,0.9320000000000006,1
4,110,100,8,1100,self,2.8908816690774968,3.342904702631167,0.5420000000000003,1
4,111,100,8,1100,self,3.057432792353052,3.342904702631167,0.5320000000000003,1
4,112,100,8,1100,self,2.3430961696604506,3.342904702631167,0.7880000000000005,1
4,113,100,8,1100,self,0.9190329642647412,3.342904702631167,0.8740000000000006,1
4,114,100,8,1100,self,3.734689062804523,3.342904702631167,0.5050000000000002,1
4,115,100,8,1100,self,2.058023719245753,3.342904702631167,0.8280000000000005,1
4,116,100,8,1100,self,1.1922421677084614,3.342904702631167,0.6140000000000003,1
4,117,100,8,1100,self,3.620768267766781,3.342904702631167,0.6860000000000004,1
4,118,100,8,1100,self,3.4317129530704342,3.342904702631167,0.8270000000000004,1
4,119,100,8,1100,self,1.458971786300991,3.342904702631167,0.6750000000000004,1
4,120,100,8,1100,self,2.9330219614879334,3.342904702631167,0.5480000000000003,1
4,121,100,8,1100,self,2.439326693268409,3.342904702631167,0.7230000000000003,1
4,122,100,8,1100,self,2.640661098253759,3.342904702631167,0.8640000000000005,1
4,123,100,8,1100,self,3.7755979746961703,3.342904702631167,0.5710000000000003,1
4,124,100,8,1100,self,2.81504741438398,3.342904702631167,0.5780000000000003,1
4,125,100,8,1100,self,0.8524607816842875,3.342904702631167,0.8700000000000006,1
4,126,100,8,1100,self,2.546651966779903,3.342904702631167,0.6500000000000004,1
4,127,100,8,1100,self,2.9842345790540525,3.342904702631167,0.6190000000000003,1
4,128,100,8,1100,self,2.350143473889114,3.342904702631167,0.6680000000000004,1
4,129,100,8,1100,self,2.244780714715157,3.342904702631167,0.5830000000000003,1
4,130,100,8,1100,self,2.8160931624583787,3.342904702631167,0.8440000000000005,1
5,1,100,8,1100,stranger,1.4792630647273581,4.194472890145501,0.8280000000000005,1
5,2,100,8,1100,stranger,3.1272151566574067,4.194472890145501,1.0280000000000007,1
5,3,100,8,1100,stranger,-1.5962366972522544,4.194472890145501,0.7840000000000005,2
5,4,100,8,1100,stranger,-0.004864053854216288,4.194472890145501,1.1800000000000008,1
5,5,100,8,1100,stranger,0.7043296412281571,4.194472890145501,0.7920000000000005,1
5,6,100,8,1100,stranger,3.779038347327841,4.194472890145501,0.6230000000000003,1
5,7,100,8,1100,stranger,1.8790170825363395,4.194472890145501,0.6160000000000003,1
5,8,100,8,1100,stranger,0.5640379588979082,4.194472890145501,1.0300000000000007,1
5,9,100,8,1100,stranger,2.6205852809480272,4.194472890145501,0.7260000000000004,1
5,10,100,8,1100,stranger,2.6390940488447807,4.194472890145501,0.7400000000000004,1
5,11,100,8,1100,stranger,0.81245682853021,4.194472890145501,0.8180000000000005,1
5,12,100,8,1100,stranger,1.9011489439752842,4.194472890145501,1.1810000000000007,1
5,13,100,8,1100,stranger,-1.3144633269047086,4.194472890145501,1.1440000000000008,2
5,14,100,8,1100,stranger,0.09913048110084244,4.194472890145501,1.1220000000000008,1
5,15,100,8,1100,stranger,0.18416692498765447,4.194472890145501,0.8280000000000005,2
5,16,100,8,1100,stranger,-0.7737312540074832,4.194472890145501,0.9550000000000005,2
5,17,100,8,1100,stranger,2.0872732969858174,4.194472890145501,0.9010000000000005,1
5,18,100,8,1100,stranger,1.6877316104271614,4.194472890145501,0.7580000000000005,1
5,19,100,8,1100,stranger,2.268330183251379,4.194472890145501,1.1360000000000008,1
5,20,100,8,1100,stranger,1.0452763629009283,4.194472890145501,0.9880000000000007,1
5,21,100,8,1100,stranger,0.507423152881273,4.194472890145501,1.1710000000000007,2
5,22,100,8,1100,stranger,1.8705987785200142,4.194472890145501,0.6680000000000004,1
5,23,100,8,1100,stranger,1.4399290765561026,4.194472890145501,1.1760000000000008,1
5,24,100,8,1100,stranger,2.1476299576959588,4.194472890145501,0.7830000000000004,1
5,25,100,8,1100,stranger,-1.0208284936619034,4.194472890145501,0.8420000000000005,2
5,26,100,8,1100,stranger,0.6198774471020786,4.194472890145501,1.1140000000000008,1
5,27,100,8,1100,stranger,2.11288738392718,4.194472890145501,0.9790000000000005,1
5,28,100,8,1100,stranger,1.6089182733473477,4.194472890145501,0.9580000000000006,1
5,29,100,8,1100,stranger,0.8123846891362256,4.194472890145501,1.1570000000000007,1
5,30,100,8,1100,stranger,1.980448777444795,4.194472890145501,0.6950000000000004,1
5,31,100,8,1100,stranger,0.6465251072553689,4.194472890145501,1.1410000000000007,1
5,32,100,8,1100,stranger,1.7408162942796461,4.194472890145501,0.9870000000000005,1
5,33,100,8,1100,stranger,2.0106060685066947,4.194472890145501,1.1620000000000008,1
5,34,100,8,1100,stranger,-0.7528196107267293,4.194472890145501,0.9810000000000005,2
5,35,100,8,1100,stranger,1.1042819718027248,4.194472890145501,0.8410000000000004,1
5,36,100,8,1100,stranger,1.932685115558202,4.194472890145501,0.6220000000000003,1
5,37,100,8,1100,stranger,-0.04880151194392657,4.194472890145501,1.1680000000000008,2
5,38,100,8,1100,stranger,1.8905396247255,4.194472890145501,1.0800000000000007,1
5,39,100,8,1100,stranger,1.677102920840958,4.194472890145501,1.0430000000000006,1
5,40,100,8,1100,stranger,0.533553766852346,4.194472890145501,0.8580000000000005,1
5,41,100,8,1100,stranger,1.527547970904982,4.194472890145501,1.1320000000000008,1
5,42,100,8,1100,stranger,0.9717666835675993,4.194472890145501,0.7340000000000004,1
5,43,100,8,1100,stranger,2.1252558492730564,4.194472890145501,0.9620000000000006,1
5,44,100,8,1100,stranger,1.4955159047914313,4.194472890145501,1.1640000000000008,1
5,45,100,8,1100,stranger,-1.147019338517863,4.194472890145501,1.1360000000000008,2
5,46,100,8,1100,stranger,1.868491639639227,4.194472890145501,0.9450000000000005,1
5,47,100,8,1100,stranger,1.190615448549853,4.194472890145501,1.1650000000000007,1
5,48,100,8,1100,stranger,3.335855346549881,4.194472890145501,0.6620000000000004,1
5,49,100,8,1100,stranger,-0.04576789979759688,4.194472890145501,1.0600000000000007,1
5,50,100,8,1100,stranger,0.9774855962882608,4.194472890145501,1.1750000000000007,1
5,51,100,8,1100,stranger,2.6579705088629373,4.194472890145501,0.6260000000000003,1
5,52,100,8,1100,stranger,-1.6503560499296013,4.194472890145501,0.7900000000000005,2
5,53,100,8,1100,stranger,1.0979345749190037,4.194472890145501,0.6920000000000004,1
5,54,100,8,1100,stranger,1.243445472516818,4.194472890145501,1.1760000000000008,1
5,55,100,8,1100,stranger,2.68152981616282,4.194472890145501,1.1160000000000008,1
5,56,100,8,1100,stranger,-1.1177427202920605,4.194472890145501,1.1590000000000007,2
5,57,100,8,1100,stranger,2.8245907352634587,4.194472890145501,1.0460000000000007,1
5,58,100,8,1100,stranger,1.563436121879959,4.194472890145501,0.8560000000000005,1
5,59,100,8,1100,stranger,0.9571390390690413,4.194472890145501,1.1630000000000007,1
5,60,100,8,1100,stranger,-0.47922509775749167,4.194472890145501,0.9080000000000006,2
5,61,100,8,1100,stranger,1.5419501096062822,4.194472890145501,1.0140000000000007,1
5,62,100,8,1100,stranger,1.0807351250301482,4.194472890145501,0.7900000000000005,1
5,63,100,8,1100,stranger,1.0447460587451354,4.194472890145501,0.7840000000000005,1
5,64,100,8,1100,stranger,-0.23782835792897705,4.194472890145501,0.8310000000000004,2
5,65,100,8,1100,stranger,1.810139921140545,4.194472890145501,0.6490000000000004,1
5,66,100,8,1100,stranger,0.9475480400363474,4.194472890145501,0.5750000000000003,1
5,67,100,8,1100,stranger,-2.322292022296815,4.194472890145501,0.8040000000000005,2
5,68,100,8,1100,stranger,-0.7308260633971768,4.194472890145501,1.0320000000000007,1
5,69,100,8,1100,stranger,-0.1803199017071,4.194472890145501,0.9660000000000006,2
5,70,100,8,1100,stranger,-1.0090403167189985,4.194472890145501,1.0590000000000006,2
5,71,100,8,1100,stranger,-0.9661949802484648,4.194472890145501,0.8740000000000006,2
5,72,100,8,1100,stranger,1.4888511447226822,4.194472890145501,1.0200000000000007,1
5,73,100,8,1100,stranger,0.6311033982734144,4.194472890145501,0.9500000000000006,1
5,74,100,8,1100,stranger,1.7931887089780016,4.194472890145501,0.6400000000000003,1
5,75,100,8,1100,stranger,2.2338080241594627,4.194472890145501,0.7180000000000004,1
5,76,100,8,1100,stranger,-0.3474532875931271,4.194472890145501,1.1260000000000008,2
5,77,100,8,1100,stranger,0.379606353516838,4.194472890145501,0.9500000000000006,1
5,78,100,8,1100,stranger,1.3174765277745821,4.194472890145501,1.0150000000000006,1
5,79,100,8,1100,stranger,1.788385941533829,4.194472890145501,1.0550000000000006,1
5,80,100,8,1100,stranger,1.6026140846368255,4.194472890145501,0.8910000000000005,1
5,81,100,8,1100,stranger,1.6667823336305863,4.194472890145501,0.8700000000000006,1
5,82,100,8,1100,stranger,-0.15989037527335814,4.194472890145501,0.9960000000000007,2
5,83,100,8,1100,stranger,-1.2529177576857937,4.194472890145501,0.8990000000000005,2
5,84,100,8,1100,stranger,1.7467848367912002,4.194472890145501,0.7070000000000003,1
5,85,100,8,1100,stranger,1.6824541316274624,4.194472890145501,0.9420000000000006,1
5,86,100,8,1100,stranger,3.1955148897103887,4.194472890145501,0.8860000000000006,1
5,87,100,8,1100,stranger,0.8972592327067423,4.194472890145501,1.1220000000000008,1
5,88,100,8,1100,stranger,1.6455733746509682,4.194472890145501,0.5080000000000002,1
5,89,100,8,1100,stranger,-1.8586951863668468,4.194472890145501,0.9530000000000005,2
5,90,100,8,1100,stranger,1.921600513440863,4.194472890145501,0.8040000000000005,1
5,91,100,8,1100,stranger,1.1480504524796804,4.194472890145501,1.1730000000000007,1
5,92,100,8,1100,stranger,1.7760865986362535,4.194472890145501,0.6330000000000003,1
5,93,100,8,1100,stranger,-1.5714826582494346,4.194472890145501,0.7400000000000004,2
5,94,100,8,1100,stranger,0.8222171663511417,4.194472890145501,0.9270000000000005,1
5,95,100,8,1100,stranger,1.9930978639094425,4.194472890145501,0.9410000000000005,1
5,96,100,8,1100,stranger,-0.9234432642193897,4.194472890145501,0.7770000000000004,2
5,97,100,8,1100,stranger,-0.6994441136405889,4.194472890145501,0.8100000000000005,2
5,98,100,8,1100,stranger,0.7876706371018783,4.194472890145501,1.0520000000000007,1
5,99,100,8,1100,stranger,1.6062465754947735,4.194472890145501,0.6670000000000004,1
5,100,100,8,1100,stranger,-1.1458661858032273,4.194472890145501,0.7990000000000004,2
5,101,100,8,1100,stranger,1.647260835195353,4.194472890145501,1.1250000000000007,1
5,102,100,8,1100,stranger,1.2885602857467569,4.194472890145501,0.8910000000000005,1
5,103,100,8,1100,stranger,-0.5395239315289238,4.194472890145501,0.6140000000000003,2
5,104,100,8,1100,stranger,1.901707253360617,4.194472890145501,0.9970000000000006,1
5,105,100,8,1100,stranger,0.9611346828735761,4.194472890145501,1.1460000000000008,1
5,106,100,8,1100,stranger,1.7226137932982206,4.194472890145501,0.6940000000000004,1
5,107,100,8,1100,stranger,-0.38161035576737623,4.194472890145501,1.0530000000000006,1
5,108,100,8,1100,stranger,-0.5786950231032983,4.194472890145501,0.9420000000000006,2
5,109,100,8,1100,stranger,-1.1949055024840725,4.194472890145501,0.8070000000000004,2
5,110,100,8,1100,stranger,0.4826565778156647,4.194472890145501,1.1720000000000008,1
5,111,100,8,1100,stranger,-0.8578149122026328,4.194472890145501,0.9200000000000006,2
5,112,100,8,1100,stranger,3.2474376109873995,4.194472890145501,0.6760000000000004,1
5,113,100,8,1100,stranger,0.7751012808563912,4.194472890145501,0.9300000000000006,1
5,114,100,8,1100,stranger,1.7306267566595883,4.194472890145501,0.9970000000000006,1
5,115,100,8,1100,stranger,1.273701216188738,4.194472890145501,0.6310000000000003,1
5,116,100,8,1100,stranger,1.988073221384654,4.194472890145501,1.0190000000000006,1
5,117,100,8,1100,stranger,-1.8668464014493367,4.194472890145501,0.8240000000000005,2
5,118,100,8,1100,stranger,1.6227449965420098,4.194472890145501,0.8990000000000005,1
5,119,100,8,1100,stranger,1.0511007513219477,4.194472890145501,1.1920000000000008,1
5,120,100,8,1100,stranger,0.33280139052882185,4.194472890145501,1.1250000000000007,1
5,121,100,8,1100,stranger,1.188650769044953,4.194472890145501,1.0630000000000006,1
5,122,100,8,1100,stranger,1.9501382255677946,4.194472890145501,0.8530000000000004,1
5,123,100,8,1100,stranger,0.8578848262630585,4.194472890145501,1.1090000000000007,1
5,124,100,8,1100,stranger,1.17137117537745,4.194472890145501,0.9250000000000005,1
5,125,100,8,1100,stranger,1.6378392464299152,4.194472890145501,0.8430000000000004,1
5,126,100,8,1100,stranger,-0.33982458871616206,4.194472890145501,0.7940000000000005,2
5,127,100,8,1100,stranger,-0.7837510521619548,4.194472890145501,0.6140000000000003,2
5,128,100,8,1100,stranger,1.7019057212402624,4.194472890145501,0.8800000000000006,1
5,129,100,8,1100,stranger,0.34480365978838584,4.194472890145501,0.9190000000000005,1
5,130,100,8,1100,stranger,1.4799061382057013,4.194472890145501,0.8740000000000006,1
5,1,100,8,1100,self,1.2088093143767848,4.194472890145501,0.8540000000000005,1
5,2,100,8,1100,self,2.8068905052552844,4.194472890145501,0.7490000000000003,1
5,3,100,8,1100,self,3.93307212886732,4.194472890145501,0.9420000000000006,1
5,4,100,8,1100,self,3.7509188536928013,4.194472890145501,0.7380000000000004,1
5,5,100,8,1100,self,2.4838089025822225,4.194472890145501,1.0130000000000006,1
5,6,100,8,1100,self,2.6374560313194513,4.194472890145501,0.7030000000000003,1
5,7,100,8,1100,self,2.6304783948643364,4.194472890145501,1.1180000000000008,1
5,8,100,8,1100,self,1.7028066881551767,4.194472890145501,1.0080000000000007,1
5,9,100,8,1100,self,2.0515885442345176,4.194472890145501,0.5180000000000002,1
5,10,100,8,1100,self,3.302646352804924,4.194472890145501,0.9610000000000005,1
5,11,100,8,1100,self,2.2829856842868943,4.194472890145501,0.6890000000000004,1
5,12,100,8,1100,self,2.6441090610907185,4.194472890145501,0.6160000000000003,1
5,13,100,8,1100,self,2.8088650308753405,4.194472890145501,0.6740000000000004,1
5,14,100,8,1100,self,3.361438699621617,4.194472890145501,0.9680000000000006,1
5,15,100,8,1100,self,2.5223068768599384,4.194472890145501,0.8750000000000004,1
5,16,100,8,1100,self,2.094015622096994,4.194472890145501,0.9690000000000005,1
5,17,100,8,1100,self,1.360599753214664,4.194472890145501,0.5690000000000003,1
5,18,100,8,1100,self,2.215667003876054,4.194472890145501,0.8040000000000005,1
5,19,100,8,1100,self,3.2103351480126636,4.194472890145501,0.9580000000000006,1
5,20,100,8,1100,self,2.6232686443602082,4.194472890145501,0.6180000000000003,1
5,21,100,8,1100,self,2.2403797665125675,4.194472890145501,0.8400000000000005,1
5,22,100,8,1100,self,3.540326123975171,4.194472890145501,0.9450000000000005,1
5,23,100,8,1100,self,3.355614825724789,4.194472890145501,0.8370000000000004,1
5,24,100,8,1100,self,2.743047317112165,4.194472890145501,0.8500000000000005,1
5,25,100,8,1100,self,2.99200494296388,4.194472890145501,0.7130000000000003,1
5,26,100,8,1100,self,2.8425317281659637,4.194472890145501,0.8360000000000005,1
5,27,100,8,1100,self,2.2420832200923866,4.194472890145501,0.9010000000000005,1
5,28,100,8,1100,self,2.672665757205457,4.194472890145501,0.9220000000000006,1
5,29,100,8,1100,self,2.531732625484821,4.194472890145501,0.6080000000000003,1
5,30,100,8,1100,self,3.667516472808932,4.194472890145501,1.0110000000000006,1
5,31,100,8,1100,self,2.9116511816252997,4.194472890145501,0.8930000000000005,1
5,32,100,8,1100,self,1.5340961622671725,4.194472890145501,1.0380000000000007,1
5,33,100,8,1100,self,2.4971413061337335,4.194472890145501,1.1310000000000007,1
5,34,100,8,1100,self,2.8703467503104187,4.194472890145501,1.1030000000000006,1
5,35,100,8,1100,self,1.2410312831145323,4.194472890145501,0.5870000000000003,1
5,36,100,8,1100,self,3.341236866211449,4.194472890145501,0.7480000000000004,1
5,37,100,8,1100,self,1.9853182510068828,4.194472890145501,0.9830000000000005,1
5,38,100,8,1100,self,4.045435506182741,4.194472890145501,0.9360000000000006,1
5,39,100,8,1100,self,4.15999351218179,4.194472890145501,0.4990000000000002,1
5,40,100,8,1100,self,2.7934442290464587,4.194472890145501,0.7790000000000004,1
5,41,100,8,1100,self,2.6462115533101,4.194472890145501,0.7870000000000004,1
5,42,100,8,1100,self,3.452177897340082,4.194472890145501,0.5470000000000003,1
5,43,100,8,1100,self,2.087783391414855,4.194472890145501,0.9400000000000006,1
5,44,100,8,1100,self,1.6307396843116004,4.194472890145501,1.0900000000000007,1
5,45,100,8,1100,self,2.4106112015663714,4.194472890145501,0.9880000000000007,1
5,46,100,8,1100,self,1.0960564191442874,4.194472890145501,1.1470000000000007,1
5,47,100,8,1100,self,2.3465316307059827,4.194472890145501,0.9190000000000005,1
5,48,100,8,1100,self,1.2754689972022608,4.194472890145501,0.8740000000000006,1
5,49,100,8,1100,self,2.5323561206118317,4.194472890145501,0.8300000000000005,1
5,50,100,8,1100,self,2.80526268835738,4.194472890145501,0.6210000000000003,1
5,51,100,8,1100,self,2.5563519824403858,4.194472890145501,0.7030000000000003,1
5,52,100,8,1100,self,0.9919708283617559,4.194472890145501,0.8480000000000005,1
5,53,100,8,1100,self,2.149847730106301,4.194472890145501,0.5600000000000003,1
5,54,100,8,1100,self,3.6801392458922755,4.194472890145501,0.7660000000000005,1
5,55,100,8,1100,self,2.2487031996958473,4.194472890145501,0.8240000000000005,1
5,56,100,8,1100,self,1.688461902338565,4.194472890145501,0.8770000000000004,1
5,57,100,8,1100,self,2.473529241756379,4.194472890145501,0.9360000000000006,1
5,58,100,8,1100,self,3.3374886089282865,4.194472890145501,0.6850000000000004,1
5,59,100,8,1100,self,1.984794230182266,4.194472890145501,1.0100000000000007,1
5,60,100,8,1100,self,4.083228708083582,4.194472890145501,0.5730000000000003,1
5,61,100,8,1100,self,1.2838290981261844,4.194472890145501,0.6830000000000004,1
5,62,100,8,1100,self,3.4320044171852073,4.194472890145501,1.0840000000000007,1
5,63,100,8,1100,self,3.8458659204678955,4.194472890145501,0.5760000000000003,1
5,64,100,8,1100,self,3.52737390813194,4.194472890145501,0.5350000000000003,1
5,65,100,8,1100,self,2.1918618589173167,4.194472890145501,0.4860000000000002,1
5,66,100,8,1100,self,2.609670584915442,4.194472890145501,1.0830000000000006,1
5,67,100,8,1100,self,2.4253585845358483,4.194472890145501,0.9380000000000006,1
5,68,100,8,1100,self,2.817977320645042,4.194472890145501,0.9330000000000005,1
5,69,100,8,1100,self,3.890766480519221,4.194472890145501,0.5770000000000003,1
5,70,100,8,1100,self,3.716442955990558,4.194472890145501,0.5490000000000003,1
5,71,100,8,1100,self,1.8727716599673285,4.194472890145501,0.7080000000000004,1
5,72,100,8,1100,self,3.157135558957095,4.194472890145501,1.0470000000000006,1
5,73,100,8,1100,self,2.634637499306007,4.194472890145501,0.8600000000000005,1
5,74,100,8,1100,self,2.3441057108711356,4.194472890145501,0.8930000000000005,1
5,75,100,8,1100,self,4.044424972084027,4.194472890145501,0.8640000000000005,1
5,76,100,8,1100,self,2.268563987029317,4.194472890145501,1.0560000000000007,1
5,77,100,8,1100,self,4.262288137756709,4.194472890145501,0.7590000000000003,1
5,78,100,8,1100,self,2.90560926533865,4.194472890145501,0.5070000000000002,1
5,79,100,8,1100,self,3.3903359802772908,4.194472890145501,0.7670000000000003,1
5,80,100,8,1100,self,3.4157197336634866,4.194472890145501,0.8700000000000006,1
5,81,100,8,1100,self,4.184111664375578,4.194472890145501,0.8660000000000005,1
5,82,100,8,1100,self,3.213236051282843,4.194472890145501,0.6530000000000004,1
5,83,100,8,1100,self,1.3992176497032487,4.194472890145501,0.7550000000000003,1
5,84,100,8,1100,self,1.6621026895267264,4.194472890145501,1.0720000000000007,1
5,85,100,8,1100,self,2.923944430148031,4.194472890145501,1.0840000000000007,1
5,86,100,8,1100,self,3.5322926100418783,4.194472890145501,0.9840000000000007,1
5,87,100,8,1100,self,2.928163227957647,4.194472890145501,0.8520000000000005,1
5,88,100,8,1100,self,3.2221898238570614,4.194472890145501,0.9530000000000005,1
5,89,100,8,1100,self,2.7817694316610018,4.194472890145501,0.8290000000000004,1
5,90,100,8,1100,self,2.1525449822747205,4.194472890145501,0.9970000000000006,1
5,91,100,8,1100,self,3.708520859083471,4.194472890145501,1.0000000000000007,1
5,92,100,8,1100,self,3.7765157311018878,4.194472890145501,0.6990000000000004,1
5,93,100,8,1100,self,2.3087726693636608,4.194472890145501,0.7750000000000004,1
5,94,100,8,1100,self,1.520864618364532,4.194472890145501,0.8770000000000004,1
5,95,100,8,1100,self,1.23637530550192,4.194472890145501,0.7710000000000004,1
5,96,100,8,1100,self,2.8365115812633688,4.194472890145501,0.6860000000000004,1
5,97,100,8,1100,self,3.6434345441811185,4.194472890145501,0.7360000000000004,1
5,98,100,8,1100,self,3.2539180893777515,4.194472890145501,0.7740000000000005,1
5,99,100,8,1100,self,2.8088384775861286,4.194472890145501,0.7640000000000005,1
5,100,100,8,1100,self,2.2360029066902083,4.194472890145501,0.6600000000000004,1
5,101,100,8,1100,self,3.094202386638341,4.194472890145501,0.6460000000000004,1
5,102,100,8,1100,self,3.3033504464180474,4.194472890145501,0.9660000000000006,1
5,103,100,8,1100,self,4.000439277780387,4.194472890145501,0.7230000000000003,1
5,104,100,8,1100,self,2.6287394878311208,4.194472890145501,0.5800000000000003,1
5,105,100,8,1100,self,1.0190977511571737,4.194472890145501,0.8390000000000004,1
5,106,100,8,1100,self,0.7304172699921598,4.194472890145501,1.1100000000000008,1
5,107,100,8,1100,self,4.2658280836300655,4.194472890145501,0.5370000000000003,1
5,108,100,8,1100,self,2.7744342377263793,4.194472890145501,0.7400000000000004,1
5,109,100,8,1100,self,2.8834217769618133,4.194472890145501,0.8500000000000005,1
5,110,100,8,1100,self,1.6066710171895924,4.194472890145501,0.8030000000000004,1
5,111,100,8,1100,self,3.5046170474351808,4.194472890145501,0.6980000000000004,1
5,112,100,8,1100,self,3.4891949015855896,4.194472890145501,0.5880000000000003,1
5,113,100,8,1100,self,3.1426970595132957,4.194472890145501,0.7700000000000005,1
5,114,100,8,1100,self,2.1460871826782135,4.194472890145501,0.6250000000000003,1
5,115,100,8,1100,self,2.994644392762518,4.194472890145501,0.8050000000000004,1
5,116,100,8,1100,self,3.796746824055562,4.194472890145501,0.9910000000000005,1
5,117,100,8,1100,self,2.4573103634633338,4.194472890145501,0.8030000000000004,1
5,118,100,8,1100,self,3.3429870269007065,4.194472890145501,0.7220000000000004,1
5,119,100,8,1100,self,2.1167495008073427,4.194472890145501,0.8690000000000004,1
5,120,100,8,1100,self,4.423873307967652,4.194472890145501,0.6930000000000004,1
5,121,100,8,1100,self,1.3818887303882574,4.194472890145501,0.5200000000000002,1
5,122,100,8,1100,self,1.880406609416768,4.194472890145501,0.9840000000000007,1
5,123,100,8,1100,self,3.1628908419069517,4.194472890145501,0.9060000000000006,1
5,124,100,8,1100,self,3.351922847302407,4.194472890145501,0.8200000000000005,1
5,125,100,8,1100,self,3.0387745881710964,4.194472890145501,0.8220000000000005,1
5,126,100,8,1100,self,3.5924254510033498,4.194472890145501,0.7790000000000004,1
5,127,100,8,1100,self,2.434807627118829,4.194472890145501,0.7560000000000004,1
5,128,100,8,1100,self,1.310718494340899,4.194472890145501,1.1530000000000007,1
5,129,100,8,1100,self,3.8846900701297162,4.194472890145501,0.6980000000000004,1
5,130,100,8,1100,self,1.9371569712877332,4.194472890145501,0.8400000000000005,1
6,1,100,8,1100,stranger,-1.090767213548631,2.7923566314448256,0.8530000000000004,2
6,2,100,8,1100,stranger,0.6836321135796335,2.7923566314448256,0.8100000000000005,1
6,3,100,8,1100,stranger,0.5474842871304109,2.7923566314448256,0.6580000000000004,1
6,4,100,8,1100,stranger,0.5093899697290052,2.7923566314448256,1.1490000000000007,1
6,5,100,8,1100,stranger,0.5227033269612575,2.7923566314448256,0.6610000000000004,1
6,6,100,8,1100,stranger,0.6189089265983786,2.7923566314448256,0.7820000000000005,1
6,7,100,8,1100,stranger,-1.203690393633432,2.7923566314448256,0.7100000000000004,2
6,8,100,8,1100,stranger,0.6861546972249696,2.7923566314448256,0.4960000000000002,1
6,9,100,8,1100,stranger,-1.0627404515112353,2.7923566314448256,0.6990000000000004,2
6,10,100,8,1100,stranger,0.6226162473344198,2.7923566314448256,0.7650000000000003,1
6,11,100,8,1100,stranger,-0.6162002700865263,2.7923566314448256,0.8300000000000005,2
6,12,100,8,1100,stranger,-0.9858422759038628,2.7923566314448256,0.6370000000000003,2
6,13,100,8,1100,stranger,2.309004734857811,2.7923566314448256,0.8080000000000005,1
6,14,100,8,1100,stranger,1.8449728263219085,2.7923566314448256,0.4590000000000002,1
6,15,100,8,1100,stranger,1.442112954709415,2.7923566314448256,0.8810000000000004,1
6,16,100,8,1100,stranger,-1.2403986356556904,2.7923566314448256,0.7910000000000004,2
6,17,100,8,1100,stranger,0.6907202125600889,2.7923566314448256,0.6640000000000004,1
6,18,100,8,1100,stranger,-0.39383511793003345,2.7923566314448256,0.7370000000000003,2
6,19,100,8,1100,stranger,0.16953104575021127,2.7923566314448256,0.4620000000000002,2
6,20,100,8,1100,stranger,-0.8009540143144123,2.7923566314448256,0.6800000000000004,2
6,21,100,8,1100,stranger,1.0906025863806823,2.7923566314448256,1.0520000000000007,1
6,22,100,8,1100,stranger,-0.5812075508770111,2.7923566314448256,0.5910000000000003,2
6,23,100,8,1100,stranger,-0.02130544376244703,2.7923566314448256,0.4700000000000002,1
6,24,100,8,1100,stranger,0.8286578440882605,2.7923566314448256,0.7760000000000005,1
6,25,100,8,1100,stranger,2.9375155440255125,2.7923566314448256,0.6790000000000004,1
6,26,100,8,1100,stranger,2.113693640048267,2.7923566314448256,0.8130000000000004,1
6,27,100,8,1100,stranger,0.35297617690865407,2.7923566314448256,0.6770000000000004,1
6,28,100,8,1100,stranger,0.35784024616127147,2.7923566314448256,0.3880000000000001,1
6,29,100,8,1100,stranger,1.2050432229148713,2.7923566314448256,0.6590000000000004,1
6,30,100,8,1100,stranger,0.6570133032652138,2.7923566314448256,0.6580000000000004,2
6,31,100,8,1100,stranger,1.9086296258057664,2.7923566314448256,0.9970000000000006,1
6,32,100,8,1100,stranger,-0.28975228247006635,2.7923566314448256,0.9910000000000005,2
