subjectID,trialID,T,P,W,Label,v,a,RT,response
3,21,80,120,600,self,4.7176482580705885,2.412219419301745,0.5200000000000002,1
3,22,80,120,600,self,3.3587589270071816,2.412219419301745,0.6750000000000004,1
3,23,80,120,600,self,3.758162356357278,2.412219419301745,0.3900000000000001,1
3,24,80,120,600,self,4.7403456541424465,2.412219419301745,0.5610000000000003,1
3,25,80,120,600,self,3.402273694933412,2.412219419301745,0.6780000000000004,1
3,26,80,120,600,self,4.235516331099608,2.412219419301745,0.5020000000000002,1
3,27,80,120,600,self,4.588338025982216,2.412219419301745,0.3650000000000001,1
3,28,80,120,600,self,2.6919779456222668,2.412219419301745,0.4530000000000002,1
3,29,80,120,600,self,3.3699888832800156,2.412219419301745,0.5980000000000003,1
3,30,80,120,600,self,4.674700368463826,2.412219419301745,0.5700000000000003,1
3,31,80,120,600,self,4.594018041117379,2.412219419301745,0.3790000000000001,1
3,32,80,120,600,self,2.911878710920072,2.412219419301745,0.5380000000000003,1
3,33,80,120,600,self,3.351824055801115,2.412219419301745,0.6650000000000004,1
3,34,80,120,600,self,4.6779298210414355,2.412219419301745,0.3920000000000001,1
3,35,80,120,600,self,3.360540483352992,2.412219419301745,0.42300000000000015,1
3,36,80,120,600,self,2.3242663699854393,2.412219419301745,0.6260000000000003,1
3,37,80,120,600,self,2.5869803639011404,2.412219419301745,0.5220000000000002,1
3,38,80,120,600,self,4.857027500384982,2.412219419301745,0.3870000000000001,1
3,39,80,120,600,self,5.239290941815055,2.412219419301745,0.3330000000000001,1
3,40,80,120,600,self,3.1486170753477523,2.412219419301745,0.6320000000000003,1
3,41,80,120,600,self,5.106999858662299,2.412219419301745,0.4650000000000002,1
3,42,80,120,600,self,3.4015090964542294,2.412219419301745,0.3620000000000001,1
3,43,80,120,600,self,3.0991531668261625,2.412219419301745,0.6370000000000003,1
3,44,80,120,600,self,3.04357667532848,2.412219419301745,0.4950000000000002,1
3,45,80,120,600,self,3.5277945946441274,2.412219419301745,0.6410000000000003,1
3,46,80,120,600,self,1.8650039449975202,2.412219419301745,0.4510000000000002,1
3,47,80,120,600,self,3.266356383369411,2.412219419301745,0.6250000000000003,1
3,48,80,120,600,self,3.5552132875423665,2.412219419301745,0.5660000000000003,1
3,49,80,120,600,self,3.0834994566182927,2.412219419301745,0.5470000000000003,1
3,50,80,120,600,self,2.963457284201729,2.412219419301745,0.3760000000000001,1
3,51,80,120,600,self,3.4860115076696885,2.412219419301745,0.6120000000000003,1
3,52,80,120,600,self,3.51615833321455,2.412219419301745,0.5150000000000002,1
3,53,80,120,600,self,3.449196286776682,2.412219419301745,0.6250000000000003,1
3,54,80,120,600,self,4.354247720172928,2.412219419301745,0.5340000000000003,1
3,55,80,120,600,self,3.1156571768256516,2.412219419301745,0.40600000000000014,1
3,56,80,120,600,self,4.297123032041472,2.412219419301745,0.4540000000000002,1
3,57,80,120,600,self,3.774559537627235,2.412219419301745,0.5330000000000003,1
3,58,80,120,600,self,4.881948214406766,2.412219419301745,0.3830000000000001,1
3,59,80,120,600,self,4.466261018625358,2.412219419301745,0.39900000000000013,1
3,60,80,120,600,self,4.641451991163127,2.412219419301745,0.3880000000000001,1
3,61,80,120,600,self,3.283354566468714,2.412219419301745,0.5260000000000002,1
3,62,80,120,600,self,4.757179150538391,2.412219419301745,0.5200000000000002,1
3,63,80,120,600,self,4.299150912644974,2.412219419301745,0.43100000000000016,1
3,64,80,120,600,self,3.2649462866300505,2.412219419301745,0.5620000000000003,1
3,65,80,120,600,self,4.481527050333624,2.412219419301745,0.4810000000000002,1
3,66,80,120,600,self,3.942662169949542,2.412219419301745,0.44200000000000017,1
3,67,80,120,600,self,3.5410521484419815,2.412219419301745,0.3840000000000001,1
3,68,80,120,600,self,2.295833876728936,2.412219419301745,0.4580000000000002,1
3,69,80,120,600,self,3.8068317335662205,2.412219419301745,0.4540000000000002,1
3,70,80,120,600,self,2.970130623963259,2.412219419301745,0.4830000000000002,1
3,71,80,120,600,self,4.566457297968222,2.412219419301745,0.40800000000000014,1
3,72,80,120,600,self,4.0690706385620485,2.412219419301745,0.3320000000000001,1
3,73,80,120,600,self,3.9298871759998084,2.412219419301745,0.4980000000000002,1
3,74,80,120,600,self,3.9940955094220976,2.412219419301745,0.43300000000000016,1
3,75,80,120,600,self,2.8768962416785038,2.412219419301745,0.5590000000000003,1
3,76,80,120,600,self,4.025467850152343,2.412219419301745,0.3410000000000001,1
3,77,80,120,600,self,4.597717260601238,2.412219419301745,0.3610000000000001,1
3,78,80,120,600,self,1.979289854203533,2.412219419301745,0.6110000000000003,1
3,79,80,120,600,self,3.0271208818895565,2.412219419301745,0.4850000000000002,1
3,80,80,120,600,self,4.198982351960844,2.412219419301745,0.4520000000000002,1
3,81,80,120,600,self,3.2304830762732726,2.412219419301745,0.5100000000000002,1
3,82,80,120,600,self,2.1242832258879396,2.412219419301745,0.6610000000000004,1
3,83,80,120,600,self,3.8257603465611583,2.412219419301745,0.5080000000000002,1
3,84,80,120,600,self,4.578113093460075,2.412219419301745,0.42300000000000015,1
3,85,80,120,600,self,2.64345173892818,2.412219419301745,0.6420000000000003,1
3,86,80,120,600,self,4.16041882882774,2.412219419301745,0.3380000000000001,1
3,87,80,120,600,self,2.7615993881903096,2.412219419301745,0.3880000000000001,1
3,88,80,120,600,self,4.137776113444653,2.412219419301745,0.4930000000000002,1
3,89,80,120,600,self,4.432036289818166,2.412219419301745,0.42400000000000015,1
3,90,80,120,600,self,1.1495863047105144,2.412219419301745,0.6450000000000004,1
3,91,80,120,600,self,5.205160693824482,2.412219419301745,0.3920000000000001,1
3,92,80,120,600,self,3.496698543527078,2.412219419301745,0.6360000000000003,1
3,93,80,120,600,self,2.426118786093,2.412219419301745,0.3150000000000001,1
3,94,80,120,600,self,2.9092186915783445,2.412219419301745,0.40200000000000014,1
3,95,80,120,600,self,2.8013978108686755,2.412219419301745,0.5270000000000002,1
3,96,80,120,600,self,4.918801801353524,2.412219419301745,0.44200000000000017,1
3,97,80,120,600,self,3.27907108116807,2.412219419301745,0.4790000000000002,1
3,98,80,120,600,self,3.3980773499014965,2.412219419301745,0.3360000000000001,1
3,99,80,120,600,self,3.830083245643857,2.412219419301745,0.5880000000000003,1
3,100,80,120,600,self,3.9439101108006915,2.412219419301745,0.3180000000000001,1
3,101,80,120,600,self,2.479358036282802,2.412219419301745,0.5880000000000003,1
3,102,80,120,600,self,3.966508402544813,2.412219419301745,0.5370000000000003,1
3,103,80,120,600,self,2.8119386021600685,2.412219419301745,0.3930000000000001,1
3,104,80,120,600,self,5.444303305151967,2.412219419301745,0.4570000000000002,1
3,105,80,120,600,self,3.6252154419222262,2.412219419301745,0.5460000000000003,1
3,106,80,120,600,self,3.154222805969559,2.412219419301745,0.5830000000000003,1
3,107,80,120,600,self,3.9309869671180504,2.412219419301745,0.5170000000000002,1
3,108,80,120,600,self,3.1320354781430932,2.412219419301745,0.5790000000000003,1
3,109,80,120,600,self,4.913090653866236,2.412219419301745,0.4950000000000002,1
3,110,80,120,600,self,5.030666054525254,2.412219419301745,0.43900000000000017,1
3,111,80,120,600,self,3.22313348546021,2.412219419301745,0.3910000000000001,1
3,112,80,120,600,self,2.3065484035142356,2.412219419301745,0.6180000000000003,1
3,113,80,120,600,self,4.326046726954461,2.412219419301745,0.4500000000000002,1
3,114,80,120,600,self,3.4029231599897214,2.412219419301745,0.42600000000000016,1
3,115,80,120,600,self,3.2312863525936315,2.412219419301745,0.44100000000000017,1
3,116,80,120,600,self,2.6198459806922934,2.412219419301745,0.5820000000000003,1
3,117,80,120,600,self,3.2801868929261047,2.412219419301745,0.4480000000000002,1
3,118,80,120,600,self,3.5755884563742275,2.412219419301745,0.3370000000000001,1
3,119,80,120,600,self,3.928059679789766,2.412219419301745,0.4550000000000002,1
3,120,80,120,600,self,3.9152483578156776,2.412219419301745,0.39400000000000013,1
3,121,80,120,600,self,4.15487793659846,2.412219419301745,0.40700000000000014,1
3,122,80,120,600,self,3.8854775635406793,2.412219419301745,0.3380000000000001,1
3,123,80,120,600,self,2.2421755021541827,2.412219419301745,0.5060000000000002,1
3,124,80,120,600,self,3.2613460613181013,2.412219419301745,0.2900000000000001,1
3,125,80,120,600,self,3.6753479500877937,2.412219419301745,0.39500000000000013,1
3,126,80,120,600,self,1.6407783555253557,2.412219419301745,0.6740000000000004,1
3,127,80,120,600,self,3.2487373255188445,2.412219419301745,0.5190000000000002,1
3,128,80,120,600,self,3.550952783173253,2.412219419301745,0.5840000000000003,1
3,129,80,120,600,self,4.375687776408078,2.412219419301745,0.3480000000000001,1
3,130,80,120,600,self,4.466624152485687,2.412219419301745,0.40400000000000014,1
4,1,80,120,600,stranger,3.149491296822557,2.9993976177272224,0.5760000000000003,1
4,2,80,120,600,stranger,2.490151737578337,2.9993976177272224,0.4670000000000002,1
4,3,80,120,600,stranger,1.9820235565087474,2.9993976177272224,0.5980000000000003,1
4,4,80,120,600,stranger,-0.13080346059178583,2.9993976177272224,0.6740000000000004,2
4,5,80,120,600,stranger,1.6061210805750852,2.9993976177272224,0.6150000000000003,1
4,6,80,120,600,stranger,3.423833997905387,2.9993976177272224,0.5420000000000003,1
4,7,80,120,600,stranger,-0.7684893118153088,2.9993976177272224,0.6140000000000003,2
4,8,80,120,600,stranger,1.2452204134069413,2.9993976177272224,0.6290000000000003,1
4,9,80,120,600,stranger,3.053369893441899,2.9993976177272224,0.5340000000000003,1
4,10,80,120,600,stranger,1.2158689710166857,2.9993976177272224,0.5760000000000003,1
4,11,80,120,600,stranger,0.09224410950317696,2.9993976177272224,0.6720000000000004,2
4,12,80,120,600,stranger,2.717512889476028,2.9993976177272224,0.5890000000000003,1
4,13,80,120,600,stranger,2.019803142799238,2.9993976177272224,0.5460000000000003,1
4,14,80,120,600,stranger,2.6111504633172307,2.9993976177272224,0.5140000000000002,1
4,15,80,120,600,stranger,1.897561551143169,2.9993976177272224,0.4790000000000002,1
4,16,80,120,600,stranger,2.651978000109428,2.9993976177272224,0.5580000000000003,1
4,17,80,120,600,stranger,-1.0897393885763602,2.9993976177272224,0.4470000000000002,2
4,18,80,120,600,stranger,2.830331620739472,2.9993976177272224,0.6220000000000003,1
4,19,80,120,600,stranger,2.7310951545877478,2.9993976177272224,0.4730000000000002,1
4,20,80,120,600,stranger,1.8247744593929869,2.9993976177272224,0.6190000000000003,1
4,21,80,120,600,stranger,1.520286914064273,2.9993976177272224,0.5560000000000003,1
4,22,80,120,600,stranger,1.4663066444918984,2.9993976177272224,0.5280000000000002,1
4,23,80,120,600,stranger,1.2999840627036474,2.9993976177272224,0.6070000000000003,1
4,24,80,120,600,stranger,0.5510392314768876,2.9993976177272224,0.3710000000000001,1
4,25,80,120,600,stranger,0.9389139673469695,2.9993976177272224,0.43900000000000017,2
4,26,80,120,600,stranger,1.9636791345412465,2.9993976177272224,0.6390000000000003,1
4,27,80,120,600,stranger,-1.4260051621537242,2.9993976177272224,0.6630000000000004,2
4,28,80,120,600,stranger,1.412165288968028,2.9993976177272224,0.41600000000000015,1
4,29,80,120,600,stranger,-0.6098088900835393,2.9993976177272224,0.5870000000000003,2
4,30,80,120,600,stranger,0.8333796004263717,2.9993976177272224,0.6630000000000004,1
4,31,80,120,600,stranger,2.563297774528478,2.9993976177272224,0.5270000000000002,1
4,32,80,120,600,stranger,1.7634461132364327,2.9993976177272224,0.6190000000000003,1
4,33,80,120,600,stranger,1.4289649830624966,2.9993976177272224,0.6240000000000003,1
4,34,80,120,600,stranger,3.5889989899391472,2.9993976177272224,0.6060000000000003,1
4,35,80,120,600,stranger,0.9692806669346116,2.9993976177272224,0.5520000000000003,1
4,36,80,120,600,stranger,-0.8838564841058983,2.9993976177272224,0.5900000000000003,2
4,37,80,120,600,stranger,1.431107563694047,2.9993976177272224,0.5850000000000003,1
4,38,80,120,600,stranger,1.0662467162697506,2.9993976177272224,0.4960000000000002,1
4,39,80,120,600,stranger,1.0108027281193797,2.9993976177272224,0.5740000000000003,1
4,40,80,120,600,stranger,-1.6764591544655119,2.9993976177272224,0.6460000000000004,2
4,41,80,120,600,stranger,2.162754680075501,2.9993976177272224,0.5990000000000003,1
4,42,80,120,600,stranger,0.0132923027896793,2.9993976177272224,0.6060000000000003,2
4,43,80,120,600,stranger,0.6690917717969642,2.9993976177272224,0.6420000000000003,1
4,44,80,120,600,stranger,-1.6350821673526266,2.9993976177272224,0.5090000000000002,2
4,45,80,120,600,stranger,1.6675529889867844,2.9993976177272224,0.5880000000000003,1
4,46,80,120,600,stranger,1.0538650499322215,2.9993976177272224,0.4770000000000002,1
4,47,80,120,600,stranger,-1.4083712112515987,2.9993976177272224,0.5130000000000002,2
4,48,80,120,600,stranger,2.7090913757979824,2.9993976177272224,0.4530000000000002,1
4,49,80,120,600,stranger,2.884713682602386,2.9993976177272224,0.4620000000000002,1
4,50,80,120,600,stranger,2.093495486429926,2.9993976177272224,0.5420000000000003,1
4,51,80,120,600,stranger,0.7209255501763235,2.9993976177272224,0.6080000000000003,1
4,52,80,120,600,stranger,0.29228361970928807,2.9993976177272224,0.5800000000000003,1
4,53,80,120,600,stranger,-0.012381569144827909,2.9993976177272224,0.5700000000000003,1
4,54,80,120,600,stranger,2.5429628133257696,2.9993976177272224,0.6530000000000004,1
4,55,80,120,600,stranger,3.283854096948778,2.9993976177272224,0.6080000000000003,1
4,56,80,120,600,stranger,0.04786044487816232,2.9993976177272224,0.5890000000000003,2
4,57,80,120,600,stranger,1.9949428440368822,2.9993976177272224,0.5280000000000002,1
4,58,80,120,600,stranger,2.0718796696953548,2.9993976177272224,0.5910000000000003,1
4,59,80,120,600,stranger,-0.5313955402620446,2.9993976177272224,0.5140000000000002,2
4,60,80,120,600,stranger,1.7915461991613215,2.9993976177272224,0.6030000000000003,1
4,61,80,120,600,stranger,1.6126171188870186,2.9993976177272224,0.5000000000000002,1
4,62,80,120,600,stranger,-0.38316047439066414,2.9993976177272224,0.6250000000000003,1
4,63,80,120,600,stranger,2.3145082748197146,2.9993976177272224,0.6280000000000003,1
4,64,80,120,600,stranger,1.3129257620368282,2.9993976177272224,0.6310000000000003,1
4,65,80,120,600,stranger,1.622185227631504,2.9993976177272224,0.5500000000000003,1
4,66,80,120,600,stranger,0.4048940400362466,2.9993976177272224,0.6450000000000004,1
4,67,80,120,600,stranger,2.4479676490641413,2.9993976177272224,0.5530000000000003,1
4,68,80,120,600,stranger,0.9624300790756348,2.9993976177272224,0.5440000000000003,1
4,69,80,120,600,stranger,2.1592657375863467,2.9993976177272224,0.6610000000000004,1
4,70,80,120,600,stranger,2.6140577529106737,2.9993976177272224,0.5740000000000003,1
4,71,80,120,600,stranger,0.29039620041572667,2.9993976177272224,0.6430000000000003,1
4,72,80,120,600,stranger,0.8853173742740501,2.9993976177272224,0.6770000000000004,1
4,73,80,120,600,stranger,2.496545387265357,2.9993976177272224,0.5210000000000002,1
4,74,80,120,600,stranger,3.360765215769056,2.9993976177272224,0.5150000000000002,1
4,75,80,120,600,stranger,1.2466010293698802,2.9993976177272224,0.5810000000000003,1
4,76,80,120,600,stranger,1.2439935883100683,2.9993976177272224,0.6310000000000003,1
4,77,80,120,600,stranger,1.9769157117263783,2.9993976177272224,0.43300000000000016,1
4,78,80,120,600,stranger,1.5725327681328238,2.9993976177272224,0.5460000000000003,1
4,79,80,120,600,stranger,1.2852283209500956,2.9993976177272224,0.5530000000000003,1
4,80,80,120,600,stranger,1.9997315924365608,2.9993976177272224,0.5750000000000003,1
4,81,80,120,600,stranger,0.6385613316449504,2.9993976177272224,0.6750000000000004,1
4,82,80,120,600,stranger,0.48206190821811684,2.9993976177272224,0.6500000000000004,2
4,83,80,120,600,stranger,2.713619193063271,2.9993976177272224,0.40400000000000014,1
4,84,80,120,600,stranger,3.1136384943358544,2.9993976177272224,0.6510000000000004,1
4,85,80,120,600,stranger,1.7554375482876938,2.9993976177272224,0.6200000000000003,1
4,86,80,120,600,stranger,2.618563615402601,2.9993976177272224,0.4460000000000002,1
4,87,80,120,600,stranger,1.211524058495491,2.9993976177272224,0.5780000000000003,1
4,88,80,120,600,stranger,1.0043362442643713,2.9993976177272224,0.5710000000000003,1
4,89,80,120,600,stranger,3.388899945025066,2.9993976177272224,0.4510000000000002,1
4,90,80,120,600,stranger,3.1601565759350323,2.9993976177272224,0.5580000000000003,1
4,91,80,120,600,stranger,2.1554053088771408,2.9993976177272224,0.6390000000000003,1
4,92,80,120,600,stranger,3.496899490366295,2.9993976177272224,0.6270000000000003,1
4,93,80,120,600,stranger,2.3988399529921502,2.9993976177272224,0.5120000000000002,1
4,94,80,120,600,stranger,0.806111987076481,2.9993976177272224,0.5270000000000002,1
4,95,80,120,600,stranger,3.0782894510889935,2.9993976177272224,0.4700000000000002,1
4,96,80,120,600,stranger,0.567533523366148,2.9993976177272224,0.3740000000000001,1
4,97,80,120,600,stranger,1.4712380958571802,2.9993976177272224,0.41900000000000015,1
4,98,80,120,600,stranger,1.290745997067943,2.9993976177272224,0.5660000000000003,1
4,99,80,120,600,stranger,0.04945231801902816,2.9993976177272224,0.5070000000000002,1
4,100,80,120,600,stranger,1.0168989619594566,2.9993976177272224,0.4460000000000002,1
4,101,80,120,600,stranger,2.4657384865400305,2.9993976177272224,0.5940000000000003,1
4,102,80,120,600,stranger,-2.9289086984538617,2.9993976177272224,0.5190000000000002,2
4,103,80,120,600,stranger,0.8681683691463017,2.9993976177272224,0.5110000000000002,2
4,104,80,120,600,stranger,1.8897180772031041,2.9993976177272224,0.6750000000000004,1
4,105,80,120,600,stranger,1.195921329836457,2.9993976177272224,0.6200000000000003,1
4,106,80,120,600,stranger,3.1720637137410366,2.9993976177272224,0.5480000000000003,1
4,107,80,120,600,stranger,1.163649720385654,2.9993976177272224,0.5940000000000003,1
4,108,80,120,600,stranger,2.0254287545746528,2.9993976177272224,0.6430000000000003,1
4,109,80,120,600,stranger,2.3035283483999036,2.9993976177272224,0.5370000000000003,1
4,110,80,120,600,stranger,-0.44881095894011824,2.9993976177272224,0.5710000000000003,2
4,111,80,120,600,stranger,0.9273995186230412,2.9993976177272224,0.4940000000000002,1
4,112,80,120,600,stranger,-0.5207402013003929,2.9993976177272224,0.43900000000000017,2
4,113,80,120,600,stranger,1.8132323340115932,2.9993976177272224,0.41600000000000015,1
4,114,80,120,600,stranger,2.301906677135604,2.9993976177272224,0.6190000000000003,1
4,115,80,120,600,stranger,0.8303522349919751,2.9993976177272224,0.5450000000000003,1
4,116,80,120,600,stranger,1.6837065116952608,2.9993976177272224,0.4740000000000002,2
4,117,80,120,600,stranger,2.4929542475145383,2.9993976177272224,0.4480000000000002,1
4,118,80,120,600,stranger,2.639409433069014,2.9993976177272224,0.3890000000000001,1
4,119,80,120,600,stranger,1.5359108514698614,2.9993976177272224,0.6030000000000003,1
4,120,80,120,600,stranger,-0.4045420980853286,2.9993976177272224,0.6670000000000004,2
4,121,80,120,600,stranger,2.3208283670001353,2.9993976177272224,0.6520000000000004,1
4,122,80,120,600,stranger,-1.099010529326279,2.9993976177272224,0.40200000000000014,2
4,123,80,120,600,stranger,1.6258985325156408,2.9993976177272224,0.5670000000000003,1
4,124,80,120,600,stranger,0.5320197435000007,2.9993976177272224,0.5880000000000003,1
4,125,80,120,600,stranger,2.6790189957023633,2.9993976177272224,0.3920000000000001,1
4,126,80,120,600,stranger,-0.5423166622001411,2.9993976177272224,0.6340000000000003,1
4,127,80,120,600,stranger,-1.5989781918207662,2.9993976177272224,0.4720000000000002,2
4,128,80,120,600,stranger,2.3889917081067917,2.9993976177272224,0.4460000000000002,1
4,129,80,120,600,stranger,2.1699523757293537,2.9993976177272224,0.6360000000000003,1
4,130,80,120,600,stranger,2.380250752027073,2.9993976177272224,0.4560000000000002,1
4,1,80,120,600,self,3.8874260498649664,2.9993976177272224,0.4770000000000002,1
4,2,80,120,600,self,5.5743059931459875,2.9993976177272224,0.5320000000000003,1
4,3,80,120,600,self,4.6472582984303,2.9993976177272224,0.4860000000000002,1
4,4,80,120,600,self,1.8986190259153173,2.9993976177272224,0.6300000000000003,1
4,5,80,120,600,self,2.823517285086611,2.9993976177272224,0.43000000000000016,1
4,6,80,120,600,self,3.7298646018278157,2.9993976177272224,0.6140000000000003,1
4,7,80,120,600,self,4.875099136976551,2.9993976177272224,0.4790000000000002,1
4,8,80,120,600,self,3.513006151859924,2.9993976177272224,0.6710000000000004,1
4,9,80,120,600,self,5.406959837999665,2.9993976177272224,0.3510000000000001,1
4,10,80,120,600,self,4.0456834665913854,2.9993976177272224,0.43800000000000017,1
4,11,80,120,600,self,3.7816025131278774,2.9993976177272224,0.5020000000000002,1
4,12,80,120,600,self,5.056258422595197,2.9993976177272224,0.5020000000000002,1
4,13,80,120,600,self,2.377792051435031,2.9993976177272224,0.6210000000000003,1
4,14,80,120,600,self,6.125533949891569,2.9993976177272224,0.3350000000000001,1
4,15,80,120,600,self,3.7485946103325327,2.9993976177272224,0.4880000000000002,1
4,16,80,120,600,self,2.687051148123824,2.9993976177272224,0.6770000000000004,1
4,17,80,120,600,self,1.1428109795150219,2.9993976177272224,0.6420000000000003,1
4,18,80,120,600,self,3.2352026602710406,2.9993976177272224,0.5400000000000003,1
4,19,80,120,600,self,2.5084671085626704,2.9993976177272224,0.4810000000000002,1
4,20,80,120,600,self,4.270386445348588,2.9993976177272224,0.4710000000000002,1
4,21,80,120,600,self,3.326674757143146,2.9993976177272224,0.4810000000000002,1
4,22,80,120,600,self,2.5915324377542444,2.9993976177272224,0.5000000000000002,1
4,23,80,120,600,self,1.7781756790404613,2.9993976177272224,0.42500000000000016,2
4,24,80,120,600,self,3.9576748733471256,2.9993976177272224,0.6340000000000003,1
4,25,80,120,600,self,3.0425753233491957,2.9993976177272224,0.5490000000000003,1
4,26,80,120,600,self,4.272745333443728,2.9993976177272224,0.4880000000000002,1
4,27,80,120,600,self,4.255400497966361,2.9993976177272224,0.6300000000000003,1
4,28,80,120,600,self,4.187448615144882,2.9993976177272224,0.4750000000000002,1
4,29,80,120,600,self,1.9639626121928346,2.9993976177272224,0.3930000000000001,1
4,30,80,120,600,self,3.616825020174714,2.9993976177272224,0.5320000000000003,1
4,31,80,120,600,self,3.6875568567199077,2.9993976177272224,0.4540000000000002,1
4,32,80,120,600,self,3.4118822918278426,2.9993976177272224,0.5040000000000002,1
4,33,80,120,600,self,2.8054596319154266,2.9993976177272224,0.6480000000000004,1
4,34,80,120,600,self,2.197297303311908,2.9993976177272224,0.5140000000000002,1
4,35,80,120,600,self,2.496273859331019,2.9993976177272224,0.5150000000000002,1
4,36,80,120,600,self,2.7624642464982188,2.9993976177272224,0.4710000000000002,1
4,37,80,120,600,self,3.26994244643315,2.9993976177272224,0.5710000000000003,1
4,38,80,120,600,self,3.150901914521217,2.9993976177272224,0.4880000000000002,1
4,39,80,120,600,self,4.305624516119721,2.9993976177272224,0.5640000000000003,1
4,40,80,120,600,self,3.8080381155488983,2.9993976177272224,0.5650000000000003,1
4,41,80,120,600,self,3.5485400198630073,2.9993976177272224,0.6480000000000004,1
4,42,80,120,600,self,3.1156921507295987,2.9993976177272224,0.5980000000000003,1
4,43,80,120,600,self,3.2966510986161204,2.9993976177272224,0.6100000000000003,1
4,44,80,120,600,self,3.7935203751882542,2.9993976177272224,0.6200000000000003,1
4,45,80,120,600,self,4.495875744080252,2.9993976177272224,0.5730000000000003,1
4,46,80,120,600,self,2.7518423427415444,2.9993976177272224,0.4880000000000002,1
4,47,80,120,600,self,4.223286224083755,2.9993976177272224,0.43200000000000016,1
4,48,80,120,600,self,3.505027891299431,2.9993976177272224,0.6490000000000004,1
4,49,80,120,600,self,5.2999341441338945,2.9993976177272224,0.5330000000000003,1
4,50,80,120,600,self,4.383805216819651,2.9993976177272224,0.41700000000000015,1
4,51,80,120,600,self,3.514949450080628,2.9993976177272224,0.6270000000000003,1
4,52,80,120,600,self,5.012518554248373,2.9993976177272224,0.5040000000000002,1
4,53,80,120,600,self,2.689619613007854,2.9993976177272224,0.6180000000000003,1
4,54,80,120,600,self,3.144615727700964,2.9993976177272224,0.4680000000000002,1
4,55,80,120,600,self,3.6652869704517967,2.9993976177272224,0.4520000000000002,1
4,56,80,120,600,self,2.9973614950766123,2.9993976177272224,0.6300000000000003,1
4,57,80,120,600,self,4.851821899716593,2.9993976177272224,0.43200000000000016,1
4,58,80,120,600,self,3.6602810021011303,2.9993976177272224,0.5960000000000003,1
4,59,80,120,600,self,4.585563091236712,2.9993976177272224,0.43000000000000016,1
4,60,80,120,600,self,3.740509493680867,2.9993976177272224,0.40700000000000014,1
4,61,80,120,600,self,5.429536402019046,2.9993976177272224,0.4750000000000002,1
4,62,80,120,600,self,4.41837104828846,2.9993976177272224,0.4840000000000002,1
4,63,80,120,600,self,3.1348459411574012,2.9993976177272224,0.5180000000000002,1
4,64,80,120,600,self,3.8435035986446193,2.9993976177272224,0.5260000000000002,1
4,65,80,120,600,self,3.010615756764047,2.9993976177272224,0.6070000000000003,1
4,66,80,120,600,self,3.3460018703438887,2.9993976177272224,0.6150000000000003,1
4,67,80,120,600,self,2.640675074082302,2.9993976177272224,0.43400000000000016,1
4,68,80,120,600,self,1.699088250184185,2.9993976177272224,0.6720000000000004,1
4,69,80,120,600,self,3.7566603292237066,2.9993976177272224,0.3730000000000001,1
4,70,80,120,600,self,5.035762995435823,2.9993976177272224,0.4870000000000002,1
4,71,80,120,600,self,3.7136319662675734,2.9993976177272224,0.6620000000000004,1
4,72,80,120,600,self,2.8519206680717364,2.9993976177272224,0.3370000000000001,1
4,73,80,120,600,self,5.375996560125616,2.9993976177272224,0.4720000000000002,1
4,74,80,120,600,self,1.8589154074426781,2.9993976177272224,0.4780000000000002,1
4,75,80,120,600,self,4.354333494832528,2.9993976177272224,0.5780000000000003,1
4,76,80,120,600,self,2.6183746864801924,2.9993976177272224,0.5490000000000003,1
4,77,80,120,600,self,4.211928054734661,2.9993976177272224,0.4880000000000002,1
4,78,80,120,600,self,2.9976382585236885,2.9993976177272224,0.6200000000000003,1
4,79,80,120,600,self,3.703097886129502,2.9993976177272224,0.5600000000000003,1
4,80,80,120,600,self,4.406708792058433,2.9993976177272224,0.5300000000000002,1
4,81,80,120,600,self,3.556036552996166,2.9993976177272224,0.5120000000000002,1
4,82,80,120,600,self,1.8432361792745267,2.9993976177272224,0.5120000000000002,1
4,83,80,120,600,self,4.571197834928648,2.9993976177272224,0.5400000000000003,1
4,84,80,120,600,self,4.008114155781193,2.9993976177272224,0.4900000000000002,1
4,85,80,120,600,self,5.064640777659652,2.9993976177272224,0.4480000000000002,1
4,86,80,120,600,self,3.4153619145223892,2.9993976177272224,0.5910000000000003,1
4,87,80,120,600,self,3.859118340884713,2.9993976177272224,0.42500000000000016,1
4,88,80,120,600,self,4.295654151422573,2.9993976177272224,0.6680000000000004,1
4,89,80,120,600,self,5.12684012675069,2.9993976177272224,0.5540000000000003,1
4,90,80,120,600,self,3.155595403902792,2.9993976177272224,0.5560000000000003,1
4,91,80,120,600,self,3.98455242077284,2.9993976177272224,0.5450000000000003,1
4,92,80,120,600,self,4.280051411491952,2.9993976177272224,0.5670000000000003,1
4,93,80,120,600,self,1.9368249135950717,2.9993976177272224,0.5950000000000003,1
4,94,80,120,600,self,3.2271261441002568,2.9993976177272224,0.5620000000000003,1
4,95,80,120,600,self,3.1150619971923845,2.9993976177272224,0.4520000000000002,1
4,96,80,120,600,self,4.3266349017938985,2.9993976177272224,0.4600000000000002,1
4,97,80,120,600,self,4.220617542959783,2.9993976177272224,0.3640000000000001,1
4,98,80,120,600,self,4.880018876775566,2.9993976177272224,0.3810000000000001,1
4,99,80,120,600,self,3.749037898963988,2.9993976177272224,0.5450000000000003,1
4,100,80,120,600,self,2.5624990282432485,2.9993976177272224,0.5870000000000003,1
