subjectID,trialID,T,P,W,Label,v,a,RT,response
3,22,30,120,600,self,3.062375299028327,2.5910148844458094,0.5490000000000003,1
3,23,30,120,600,self,2.412902489782428,2.5910148844458094,0.5230000000000002,1
3,24,30,120,600,self,4.409562321818679,2.5910148844458094,0.44300000000000017,1
3,25,30,120,600,self,3.149484576380013,2.5910148844458094,0.4560000000000002,1
3,26,30,120,600,self,2.386217281894452,2.5910148844458094,0.5990000000000003,1
3,27,30,120,600,self,3.8728031190402885,2.5910148844458094,0.4840000000000002,1
3,28,30,120,600,self,3.5443481093450777,2.5910148844458094,0.4460000000000002,1
3,29,30,120,600,self,3.3654333571442265,2.5910148844458094,0.4530000000000002,1
3,30,30,120,600,self,4.188457818072437,2.5910148844458094,0.5880000000000003,1
3,31,30,120,600,self,4.85284456992958,2.5910148844458094,0.5380000000000003,1
3,32,30,120,600,self,3.5610016681060808,2.5910148844458094,0.6220000000000003,1
3,33,30,120,600,self,3.832421019946895,2.5910148844458094,0.4460000000000002,1
3,34,30,120,600,self,3.1372663779644117,2.5910148844458094,0.3440000000000001,1
3,35,30,120,600,self,3.3835538949623354,2.5910148844458094,0.4910000000000002,1
3,36,30,120,600,self,1.6312113230709115,2.5910148844458094,0.6270000000000003,1
3,37,30,120,600,self,2.464619652809061,2.5910148844458094,0.4500000000000002,1
3,38,30,120,600,self,1.303498067080559,2.5910148844458094,0.6240000000000003,1
3,39,30,120,600,self,3.220974042287654,2.5910148844458094,0.6250000000000003,1
3,40,30,120,600,self,4.9433344596033475,2.5910148844458094,0.5800000000000003,1
3,41,30,120,600,self,3.238911866652292,2.5910148844458094,0.3640000000000001,1
3,42,30,120,600,self,3.236651560969503,2.5910148844458094,0.5810000000000003,1
3,43,30,120,600,self,4.270880828762921,2.5910148844458094,0.4930000000000002,1
3,44,30,120,600,self,3.6326915188086897,2.5910148844458094,0.4530000000000002,1
3,45,30,120,600,self,2.933542705859104,2.5910148844458094,0.5670000000000003,1
3,46,30,120,600,self,3.1438872394798274,2.5910148844458094,0.5270000000000002,1
3,47,30,120,600,self,2.804250885836224,2.5910148844458094,0.5650000000000003,1
3,48,30,120,600,self,4.746519305634521,2.5910148844458094,0.5270000000000002,1
3,49,30,120,600,self,3.9324682586458732,2.5910148844458094,0.4610000000000002,1
3,50,30,120,600,self,1.0580020146320128,2.5910148844458094,0.4640000000000002,1
3,51,30,120,600,self,2.4967079808831256,2.5910148844458094,0.5290000000000002,1
3,52,30,120,600,self,2.2702990789407145,2.5910148844458094,0.5420000000000003,1
3,53,30,120,600,self,3.446456584370141,2.5910148844458094,0.5080000000000002,1
3,54,30,120,600,self,1.7658759950438525,2.5910148844458094,0.5330000000000003,1
3,55,30,120,600,self,3.0776290811124047,2.5910148844458094,0.40200000000000014,1
3,56,30,120,600,self,3.5822765396938623,2.5910148844458094,0.5750000000000003,1
3,57,30,120,600,self,3.3996421300264323,2.5910148844458094,0.3800000000000001,1
3,58,30,120,600,self,2.5859408293111033,2.5910148844458094,0.41900000000000015,1
3,59,30,120,600,self,3.74115518440611,2.5910148844458094,0.4910000000000002,1
3,60,30,120,600,self,2.3936757375515714,2.5910148844458094,0.5270000000000002,1
3,61,30,120,600,self,2.1403908248964343,2.5910148844458094,0.41700000000000015,1
3,62,30,120,600,self,2.397266637704671,2.5910148844458094,0.6160000000000003,1
3,63,30,120,600,self,1.8015384229185731,2.5910148844458094,0.5950000000000003,1
3,64,30,120,600,self,3.747299840568516,2.5910148844458094,0.4640000000000002,1
3,65,30,120,600,self,3.4494853674137262,2.5910148844458094,0.4680000000000002,1
3,66,30,120,600,self,1.5182393074368572,2.5910148844458094,0.4450000000000002,1
3,67,30,120,600,self,1.5696543968395307,2.5910148844458094,0.5520000000000003,1
3,68,30,120,600,self,2.309377116718789,2.5910148844458094,0.3520000000000001,1
3,69,30,120,600,self,3.496365407218401,2.5910148844458094,0.6200000000000003,1
3,70,30,120,600,self,1.760207491452623,2.5910148844458094,0.5130000000000002,1
3,71,30,120,600,self,3.8794809848884073,2.5910148844458094,0.43800000000000017,1
3,72,30,120,600,self,1.992046180081915,2.5910148844458094,0.5730000000000003,1
3,73,30,120,600,self,3.2295063570938884,2.5910148844458094,0.4900000000000002,1
3,74,30,120,600,self,3.6673423098248943,2.5910148844458094,0.4910000000000002,1
3,75,30,120,600,self,2.810194004590932,2.5910148844458094,0.5760000000000003,1
3,76,30,120,600,self,3.7485778064993336,2.5910148844458094,0.4640000000000002,1
3,77,30,120,600,self,1.9391246419437822,2.5910148844458094,0.4580000000000002,1
3,78,30,120,600,self,2.6399673300615754,2.5910148844458094,0.3760000000000001,1
3,79,30,120,600,self,2.7912388181151764,2.5910148844458094,0.5470000000000003,1
3,80,30,120,600,self,2.136971714101501,2.5910148844458094,0.5850000000000003,1
3,81,30,120,600,self,1.2509123908362196,2.5910148844458094,0.5040000000000002,1
3,82,30,120,600,self,3.6496320407094798,2.5910148844458094,0.5150000000000002,1
3,83,30,120,600,self,3.1940097894269464,2.5910148844458094,0.6030000000000003,1
3,84,30,120,600,self,3.6482425099324898,2.5910148844458094,0.42000000000000015,1
3,85,30,120,600,self,3.3727778874418934,2.5910148844458094,0.6130000000000003,1
3,86,30,120,600,self,1.38969077939453,2.5910148844458094,0.40400000000000014,1
3,87,30,120,600,self,3.5824361054196734,2.5910148844458094,0.5080000000000002,1
3,88,30,120,600,self,1.7601741757664482,2.5910148844458094,0.4620000000000002,1
3,89,30,120,600,self,2.0509691836129913,2.5910148844458094,0.5240000000000002,1
3,90,30,120,600,self,3.5309719461027127,2.5910148844458094,0.5360000000000003,1
3,91,30,120,600,self,1.3402601987433809,2.5910148844458094,0.5880000000000003,1
3,92,30,120,600,self,2.644210039228942,2.5910148844458094,0.3720000000000001,1
3,93,30,120,600,self,0.6956875186792062,2.5910148844458094,0.5010000000000002,1
3,94,30,120,600,self,3.6580376688652034,2.5910148844458094,0.4870000000000002,1
3,95,30,120,600,self,3.946407624338505,2.5910148844458094,0.4670000000000002,1
3,96,30,120,600,self,3.7562518794895885,2.5910148844458094,0.5870000000000003,1
3,97,30,120,600,self,1.7834316984853444,2.5910148844458094,0.3910000000000001,1
3,98,30,120,600,self,2.9886463514352606,2.5910148844458094,0.33000000000000007,1
3,99,30,120,600,self,4.4253310008644675,2.5910148844458094,0.5350000000000003,1
3,100,30,120,600,self,2.3802229535165953,2.5910148844458094,0.41900000000000015,1
3,101,30,120,600,self,3.6367392499662516,2.5910148844458094,0.3180000000000001,1
3,102,30,120,600,self,3.2946976509647987,2.5910148844458094,0.3450000000000001,1
3,103,30,120,600,self,1.2285284626110007,2.5910148844458094,0.4950000000000002,1
3,104,30,120,600,self,2.5342022697000295,2.5910148844458094,0.5560000000000003,1
3,105,30,120,600,self,2.059061690129026,2.5910148844458094,0.5650000000000003,1
3,106,30,120,600,self,2.821346146552154,2.5910148844458094,0.3890000000000001,1
3,107,30,120,600,self,3.644007633754563,2.5910148844458094,0.40300000000000014,1
3,108,30,120,600,self,1.4290799517185862,2.5910148844458094,0.5760000000000003,1
3,109,30,120,600,self,3.910919362827392,2.5910148844458094,0.4710000000000002,1
3,110,30,120,600,self,2.152321518642367,2.5910148844458094,0.5530000000000003,1
3,111,30,120,600,self,3.598115566717459,2.5910148844458094,0.5200000000000002,1
3,112,30,120,600,self,2.6720096362122763,2.5910148844458094,0.3820000000000001,1
3,113,30,120,600,self,3.602391987441468,2.5910148844458094,0.5030000000000002,1
3,114,30,120,600,self,3.6275231385228657,2.5910148844458094,0.5620000000000003,1
3,115,30,120,600,self,3.310072370674543,2.5910148844458094,0.6270000000000003,1
3,116,30,120,600,self,2.249360348178031,2.5910148844458094,0.5520000000000003,1
3,117,30,120,600,self,3.564996458074578,2.5910148844458094,0.4820000000000002,1
3,118,30,120,600,self,4.522639387028164,2.5910148844458094,0.4890000000000002,1
3,119,30,120,600,self,3.1968996027202348,2.5910148844458094,0.5530000000000003,1
3,120,30,120,600,self,2.7194404912525734,2.5910148844458094,0.5480000000000003,1
3,121,30,120,600,self,3.8324375279621306,2.5910148844458094,0.5240000000000002,1
3,122,30,120,600,self,3.637533886530865,2.5910148844458094,0.5140000000000002,1
3,123,30,120,600,self,3.9640792329625354,2.5910148844458094,0.5300000000000002,1
3,124,30,120,600,self,4.052883161812106,2.5910148844458094,0.5670000000000003,1
3,125,30,120,600,self,3.8177049899824818,2.5910148844458094,0.5850000000000003,1
3,126,30,120,600,self,2.6638506369204813,2.5910148844458094,0.42300000000000015,1
3,127,30,120,600,self,2.193025888661925,2.5910148844458094,0.5450000000000003,1
3,128,30,120,600,self,1.8399363476364934,2.5910148844458094,0.5940000000000003,1
3,129,30,120,600,self,2.164693333414265,2.5910148844458094,0.4650000000000002,1
3,130,30,120,600,self,2.977963834003743,2.5910148844458094,0.4660000000000002,1
4,1,30,120,600,stranger,-0.1086913438911854,2.403752928753024,0.6270000000000003,2
4,2,30,120,600,stranger,1.9686735531215995,2.403752928753024,0.3350000000000001,1
4,3,30,120,600,stranger,-0.5305963074669512,2.403752928753024,0.6300000000000003,1
4,4,30,120,600,stranger,-1.899943498422346,2.403752928753024,0.5300000000000002,2
4,5,30,120,600,stranger,0.011683842331309813,2.403752928753024,0.5300000000000002,2
4,6,30,120,600,stranger,-0.4236356620059959,2.403752928753024,0.5140000000000002,1
4,7,30,120,600,stranger,2.13679883732273,2.403752928753024,0.43900000000000017,1
4,8,30,120,600,stranger,-1.8249199085195107,2.403752928753024,0.5440000000000003,2
4,9,30,120,600,stranger,-2.0715162859052527,2.403752928753024,0.4990000000000002,2
4,10,30,120,600,stranger,1.4974961693241333,2.403752928753024,0.39500000000000013,1
4,11,30,120,600,stranger,0.7043443495978233,2.403752928753024,0.32500000000000007,1
4,12,30,120,600,stranger,1.692146633131708,2.403752928753024,0.5020000000000002,1
4,13,30,120,600,stranger,0.15950062817894195,2.403752928753024,0.5250000000000002,2
4,14,30,120,600,stranger,0.6734869148130406,2.403752928753024,0.4530000000000002,1
4,15,30,120,600,stranger,1.8402823334086236,2.403752928753024,0.4840000000000002,1
4,16,30,120,600,stranger,2.9137438508647553,2.403752928753024,0.4770000000000002,1
4,17,30,120,600,stranger,0.33280573524383233,2.403752928753024,0.5480000000000003,1
4,18,30,120,600,stranger,0.18940518180629745,2.403752928753024,0.4660000000000002,1
4,19,30,120,600,stranger,-0.963094258576675,2.403752928753024,0.3820000000000001,2
4,20,30,120,600,stranger,2.737131031449419,2.403752928753024,0.5980000000000003,1
4,21,30,120,600,stranger,1.1791018327138425,2.403752928753024,0.43100000000000016,1
4,22,30,120,600,stranger,0.42518339758676993,2.403752928753024,0.5690000000000003,2
4,23,30,120,600,stranger,2.220271126079678,2.403752928753024,0.5030000000000002,1
4,24,30,120,600,stranger,2.7195410830170834,2.403752928753024,0.5510000000000003,1
4,25,30,120,600,stranger,1.0970327432012827,2.403752928753024,0.5140000000000002,1
4,26,30,120,600,stranger,3.1240581264852767,2.403752928753024,0.41400000000000015,1
4,27,30,120,600,stranger,-0.4062452106197757,2.403752928753024,0.3700000000000001,2
4,28,30,120,600,stranger,3.0510657739703686,2.403752928753024,0.5880000000000003,1
4,29,30,120,600,stranger,0.4647318416440716,2.403752928753024,0.6010000000000003,1
4,30,30,120,600,stranger,0.1583469288786905,2.403752928753024,0.41700000000000015,1
4,31,30,120,600,stranger,0.41326078543975786,2.403752928753024,0.4710000000000002,1
4,32,30,120,600,stranger,1.8778928339424397,2.403752928753024,0.4960000000000002,1
4,33,30,120,600,stranger,0.03939038031973374,2.403752928753024,0.5280000000000002,2
4,34,30,120,600,stranger,2.3614309484405154,2.403752928753024,0.43900000000000017,1
4,35,30,120,600,stranger,-0.17391252091599174,2.403752928753024,0.5000000000000002,2
4,36,30,120,600,stranger,1.3893776083241645,2.403752928753024,0.4830000000000002,1
4,37,30,120,600,stranger,2.2568871358485914,2.403752928753024,0.5120000000000002,1
4,38,30,120,600,stranger,1.320644481970725,2.403752928753024,0.43100000000000016,1
4,39,30,120,600,stranger,2.2957490495541117,2.403752928753024,0.6250000000000003,1
4,40,30,120,600,stranger,1.817235207842331,2.403752928753024,0.3470000000000001,1
4,41,30,120,600,stranger,1.0923475565056215,2.403752928753024,0.5030000000000002,1
4,42,30,120,600,stranger,-1.0606851379560904,2.403752928753024,0.5620000000000003,2
4,43,30,120,600,stranger,1.3733786183591041,2.403752928753024,0.41100000000000014,1
4,44,30,120,600,stranger,-0.18140922566272688,2.403752928753024,0.43400000000000016,1
4,45,30,120,600,stranger,0.833637697722527,2.403752928753024,0.42300000000000015,2
4,46,30,120,600,stranger,1.1971011121525095,2.403752928753024,0.5230000000000002,1
4,47,30,120,600,stranger,2.386623836260243,2.403752928753024,0.6050000000000003,1
4,48,30,120,600,stranger,-0.6733671280680557,2.403752928753024,0.4610000000000002,1
4,49,30,120,600,stranger,1.3075900447620543,2.403752928753024,0.3820000000000001,1
4,50,30,120,600,stranger,2.117929149874061,2.403752928753024,0.3920000000000001,1
4,51,30,120,600,stranger,1.094299459582486,2.403752928753024,0.39400000000000013,1
4,52,30,120,600,stranger,-2.8299222461532456,2.403752928753024,0.4490000000000002,2
4,53,30,120,600,stranger,3.84497264336001,2.403752928753024,0.5680000000000003,1
4,54,30,120,600,stranger,1.8626109357583513,2.403752928753024,0.3710000000000001,1
4,55,30,120,600,stranger,1.2207196866631043,2.403752928753024,0.5580000000000003,1
4,56,30,120,600,stranger,0.4945994430056744,2.403752928753024,0.5970000000000003,2
4,57,30,120,600,stranger,-1.1163950404763145,2.403752928753024,0.5540000000000003,2
4,58,30,120,600,stranger,2.4461436777221497,2.403752928753024,0.4660000000000002,1
4,59,30,120,600,stranger,-1.198378477172012,2.403752928753024,0.5400000000000003,2
4,60,30,120,600,stranger,-1.0336438312291816,2.403752928753024,0.5900000000000003,2
4,61,30,120,600,stranger,-0.14410137123994105,2.403752928753024,0.4940000000000002,2
4,62,30,120,600,stranger,-1.8767318465808205,2.403752928753024,0.43700000000000017,2
4,63,30,120,600,stranger,1.714777766031593,2.403752928753024,0.5630000000000003,1
4,64,30,120,600,stranger,1.7084894613702124,2.403752928753024,0.4540000000000002,1
4,65,30,120,600,stranger,1.2801836651115588,2.403752928753024,0.6090000000000003,1
4,66,30,120,600,stranger,1.444880231307355,2.403752928753024,0.5640000000000003,1
4,67,30,120,600,stranger,4.523547331526363,2.403752928753024,0.5400000000000003,1
4,68,30,120,600,stranger,-0.21220940710112812,2.403752928753024,0.6280000000000003,2
4,69,30,120,600,stranger,1.5384630347281032,2.403752928753024,0.5790000000000003,1
4,70,30,120,600,stranger,-0.921354496216939,2.403752928753024,0.4480000000000002,2
4,71,30,120,600,stranger,-0.10532768127440395,2.403752928753024,0.4960000000000002,2
4,72,30,120,600,stranger,-0.1758000345559102,2.403752928753024,0.6090000000000003,1
4,73,30,120,600,stranger,2.698789303647984,2.403752928753024,0.5640000000000003,1
4,74,30,120,600,stranger,1.4509251035514874,2.403752928753024,0.5120000000000002,2
4,75,30,120,600,stranger,0.2373315539405496,2.403752928753024,0.3660000000000001,2
4,76,30,120,600,stranger,0.9774456184824205,2.403752928753024,0.6070000000000003,1
4,77,30,120,600,stranger,1.2877708666685344,2.403752928753024,0.5510000000000003,1
4,78,30,120,600,stranger,2.437150762195833,2.403752928753024,0.42600000000000016,1
4,79,30,120,600,stranger,0.3845215838321907,2.403752928753024,0.6290000000000003,1
4,80,30,120,600,stranger,1.1521812061132781,2.403752928753024,0.4620000000000002,1
4,81,30,120,600,stranger,2.471506986956579,2.403752928753024,0.5700000000000003,1
4,82,30,120,600,stranger,1.0590033016299785,2.403752928753024,0.6280000000000003,2
4,83,30,120,600,stranger,-0.9238893234073652,2.403752928753024,0.4490000000000002,2
4,84,30,120,600,stranger,-1.0361163597466123,2.403752928753024,0.3360000000000001,2
4,85,30,120,600,stranger,1.4808700953348106,2.403752928753024,0.5610000000000003,1
4,86,30,120,600,stranger,0.8994173715193335,2.403752928753024,0.6100000000000003,1
4,87,30,120,600,stranger,0.5654132979649934,2.403752928753024,0.6140000000000003,1
4,88,30,120,600,stranger,-0.3969131616630923,2.403752928753024,0.6030000000000003,2
4,89,30,120,600,stranger,2.5252845007459674,2.403752928753024,0.5530000000000003,1
4,90,30,120,600,stranger,1.9442237320304576,2.403752928753024,0.5520000000000003,1
4,91,30,120,600,stranger,1.084584724192362,2.403752928753024,0.4810000000000002,1
4,92,30,120,600,stranger,0.16201406602708163,2.403752928753024,0.4470000000000002,1
4,93,30,120,600,stranger,2.2376231250346263,2.403752928753024,0.4700000000000002,1
4,94,30,120,600,stranger,2.156813030406455,2.403752928753024,0.5700000000000003,1
4,95,30,120,600,stranger,1.1626134919822637,2.403752928753024,0.4740000000000002,1
4,96,30,120,600,stranger,0.4622905861885911,2.403752928753024,0.5130000000000002,1
4,97,30,120,600,stranger,1.4320004744510522,2.403752928753024,0.43800000000000017,1
4,98,30,120,600,stranger,0.7896010018863634,2.403752928753024,0.4650000000000002,1
4,99,30,120,600,stranger,1.1335587906791083,2.403752928753024,0.5490000000000003,2
4,100,30,120,600,stranger,1.6063314504120707,2.403752928753024,0.6290000000000003,1
4,101,30,120,600,stranger,0.1194333620935879,2.403752928753024,0.6130000000000003,1
4,102,30,120,600,stranger,1.2294251281419668,2.403752928753024,0.5290000000000002,1
4,103,30,120,600,stranger,2.7975628060784348,2.403752928753024,0.6160000000000003,1
4,104,30,120,600,stranger,-1.3815363018279463,2.403752928753024,0.4750000000000002,2
4,105,30,120,600,stranger,2.128901202736228,2.403752928753024,0.5960000000000003,1
4,106,30,120,600,stranger,1.552191981783582,2.403752928753024,0.4440000000000002,1
4,107,30,120,600,stranger,1.3870315552835892,2.403752928753024,0.5480000000000003,1
4,108,30,120,600,stranger,-1.7723448445397767,2.403752928753024,0.4850000000000002,2
4,109,30,120,600,stranger,2.6866377015442073,2.403752928753024,0.6180000000000003,1
4,110,30,120,600,stranger,-0.7468273658684118,2.403752928753024,0.5890000000000003,2
4,111,30,120,600,stranger,-1.2322918474458269,2.403752928753024,0.5040000000000002,2
4,112,30,120,600,stranger,-0.11242135857563118,2.403752928753024,0.5970000000000003,2
4,113,30,120,600,stranger,0.6480471679079647,2.403752928753024,0.5510000000000003,1
4,114,30,120,600,stranger,-0.4071771856359293,2.403752928753024,0.3500000000000001,2
4,115,30,120,600,stranger,1.34001558472035,2.403752928753024,0.6220000000000003,1
4,116,30,120,600,stranger,-0.8455096496698259,2.403752928753024,0.4730000000000002,2
4,117,30,120,600,stranger,3.2682709592306027,2.403752928753024,0.5580000000000003,1
4,118,30,120,600,stranger,0.4132080215478885,2.403752928753024,0.5610000000000003,2
4,119,30,120,600,stranger,0.694864697461015,2.403752928753024,0.5130000000000002,2
4,120,30,120,600,stranger,-1.6835783687262338,2.403752928753024,0.42600000000000016,2
4,121,30,120,600,stranger,0.4258973058219503,2.403752928753024,0.4570000000000002,1
4,122,30,120,600,stranger,0.36014425266886596,2.403752928753024,0.3350000000000001,1
4,123,30,120,600,stranger,0.8127953004177579,2.403752928753024,0.6080000000000003,1
4,124,30,120,600,stranger,2.04346417494871,2.403752928753024,0.3600000000000001,1
4,125,30,120,600,stranger,1.7746739183492024,2.403752928753024,0.44200000000000017,1
4,126,30,120,600,stranger,1.2866344043437885,2.403752928753024,0.5540000000000003,1
4,127,30,120,600,stranger,2.685474121718339,2.403752928753024,0.5350000000000003,1
4,128,30,120,600,stranger,2.37264570321701,2.403752928753024,0.6140000000000003,1
4,129,30,120,600,stranger,2.553860394055083,2.403752928753024,0.3640000000000001,1
4,130,30,120,600,stranger,1.5845889539365794,2.403752928753024,0.3580000000000001,1
4,1,30,120,600,self,3.2428979733322905,2.403752928753024,0.44300000000000017,1
4,2,30,120,600,self,3.67792214151605,2.403752928753024,0.5420000000000003,1
4,3,30,120,600,self,3.002864834989562,2.403752928753024,0.43600000000000017,1
4,4,30,120,600,self,1.9681641916658228,2.403752928753024,0.4710000000000002,1
4,5,30,120,600,self,3.719316247252854,2.403752928753024,0.43300000000000016,1
4,6,30,120,600,self,2.514557837391542,2.403752928753024,0.5900000000000003,1
4,7,30,120,600,self,4.215479629344928,2.403752928753024,0.41400000000000015,1
4,8,30,120,600,self,3.0488491203563184,2.403752928753024,0.5010000000000002,1
4,9,30,120,600,self,4.545652136259225,2.403752928753024,0.5250000000000002,1
4,10,30,120,600,self,0.7439537531375682,2.403752928753024,0.40800000000000014,1
4,11,30,120,600,self,2.679902271084555,2.403752928753024,0.6060000000000003,1
4,12,30,120,600,self,3.6393069955734125,2.403752928753024,0.5870000000000003,1
4,13,30,120,600,self,2.3876223955929428,2.403752928753024,0.5970000000000003,1
4,14,30,120,600,self,2.273759358512083,2.403752928753024,0.5690000000000003,1
4,15,30,120,600,self,2.2996311206894466,2.403752928753024,0.5380000000000003,1
4,16,30,120,600,self,0.33220078892629523,2.403752928753024,0.5590000000000003,2
4,17,30,120,600,self,3.874261592163638,2.403752928753024,0.5040000000000002,1
4,18,30,120,600,self,3.343701388203357,2.403752928753024,0.6030000000000003,1
4,19,30,120,600,self,2.8962142868445437,2.403752928753024,0.5100000000000002,1
4,20,30,120,600,self,4.547676082755236,2.403752928753024,0.3820000000000001,1
4,21,30,120,600,self,2.9336172709060166,2.403752928753024,0.4970000000000002,1
4,22,30,120,600,self,1.9022942690957028,2.403752928753024,0.4780000000000002,1
4,23,30,120,600,self,2.774371312575104,2.403752928753024,0.5530000000000003,1
4,24,30,120,600,self,1.7404609728247915,2.403752928753024,0.5050000000000002,1
4,25,30,120,600,self,2.122474472588107,2.403752928753024,0.5380000000000003,1
4,26,30,120,600,self,3.266157745410284,2.403752928753024,0.5590000000000003,1
4,27,30,120,600,self,2.3992113100165118,2.403752928753024,0.4950000000000002,1
4,28,30,120,600,self,2.9998094812808294,2.403752928753024,0.44100000000000017,1
4,29,30,120,600,self,1.5663999878928758,2.403752928753024,0.5770000000000003,1
4,30,30,120,600,self,3.32146788515974,2.403752928753024,0.2880000000000001,1
4,31,30,120,600,self,2.3983260241403053,2.403752928753024,0.3540000000000001,1
4,32,30,120,600,self,3.075430872226793,2.403752928753024,0.4880000000000002,1
4,33,30,120,600,self,4.1032577674211055,2.403752928753024,0.5170000000000002,1
4,34,30,120,600,self,3.398456721027801,2.403752928753024,0.5480000000000003,1
4,35,30,120,600,self,2.3045213194110663,2.403752928753024,0.5780000000000003,1
4,36,30,120,600,self,1.2012147772339783,2.403752928753024,0.4670000000000002,1
4,37,30,120,600,self,2.274929195517749,2.403752928753024,0.5100000000000002,1
4,38,30,120,600,self,1.5280552910082383,2.403752928753024,0.3630000000000001,1
4,39,30,120,600,self,2.968011549761593,2.403752928753024,0.4460000000000002,1
4,40,30,120,600,self,2.2159712341131814,2.403752928753024,0.5690000000000003,1
4,41,30,120,600,self,3.43533739022649,2.403752928753024,0.4490000000000002,1
4,42,30,120,600,self,2.4594057979571193,2.403752928753024,0.5810000000000003,1
4,43,30,120,600,self,2.843767568279928,2.403752928753024,0.4750000000000002,1
4,44,30,120,600,self,3.204741958017526,2.403752928753024,0.3700000000000001,1
4,45,30,120,600,self,2.2662379319320105,2.403752928753024,0.3540000000000001,1
4,46,30,120,600,self,3.6159653310159303,2.403752928753024,0.4740000000000002,1
4,47,30,120,600,self,2.744324077189082,2.403752928753024,0.3500000000000001,1
4,48,30,120,600,self,5.157432112972055,2.403752928753024,0.4650000000000002,1
4,49,30,120,600,self,1.8211858651462736,2.403752928753024,0.3100000000000001,1
4,50,30,120,600,self,1.8381083151392574,2.403752928753024,0.4710000000000002,1
4,51,30,120,600,self,2.577584268628724,2.403752928753024,0.43400000000000016,1
4,52,30,120,600,self,3.5793001784286576,2.403752928753024,0.43200000000000016,1
4,53,30,120,600,self,5.390379286537847,2.403752928753024,0.44000000000000017,1
4,54,30,120,600,self,3.872450580596901,2.403752928753024,0.4540000000000002,1
4,55,30,120,600,self,3.131369800961708,2.403752928753024,0.3490000000000001,1
4,56,30,120,600,self,2.2650919400361498,2.403752928753024,0.5520000000000003,1
4,57,30,120,600,self,2.907387164620217,2.403752928753024,0.5670000000000003,1
4,58,30,120,600,self,2.4235640265635565,2.403752928753024,0.4960000000000002,1
4,59,30,120,600,self,1.5248083535451018,2.403752928753024,0.5300000000000002,1
4,60,30,120,600,self,2.4766613318874406,2.403752928753024,0.5410000000000003,1
4,61,30,120,600,self,1.5501170854006516,2.403752928753024,0.6220000000000003,1
4,62,30,120,600,self,4.2563127435094685,2.403752928753024,0.43000000000000016,1
4,63,30,120,600,self,2.2356521192714123,2.403752928753024,0.5500000000000003,1
4,64,30,120,600,self,1.7016405950211522,2.403752928753024,0.5540000000000003,1
4,65,30,120,600,self,1.3728008387946087,2.403752928753024,0.4510000000000002,2
4,66,30,120,600,self,3.675767567263519,2.403752928753024,0.6030000000000003,1
4,67,30,120,600,self,2.3429785769370435,2.403752928753024,0.4810000000000002,1
4,68,30,120,600,self,2.32440598225679,2.403752928753024,0.4470000000000002,1
4,69,30,120,600,self,3.264423295580246,2.403752928753024,0.3820000000000001,1
4,70,30,120,600,self,4.465297352373836,2.403752928753024,0.5820000000000003,1
4,71,30,120,600,self,2.5325188949744595,2.403752928753024,0.3550000000000001,1
4,72,30,120,600,self,2.6889956211749024,2.403752928753024,0.4440000000000002,1
4,73,30,120,600,self,2.0664861941873287,2.403752928753024,0.5860000000000003,1
4,74,30,120,600,self,2.651101525666233,2.403752928753024,0.5740000000000003,1
4,75,30,120,600,self,3.0518658736263586,2.403752928753024,0.5540000000000003,1
4,76,30,120,600,self,2.4909921098553927,2.403752928753024,0.3340000000000001,1
4,77,30,120,600,self,4.975815023696191,2.403752928753024,0.4950000000000002,1
4,78,30,120,600,self,1.8764543371020903,2.403752928753024,0.5910000000000003,1
4,79,30,120,600,self,1.9488436623969276,2.403752928753024,0.5820000000000003,1
4,80,30,120,600,self,3.224777992919744,2.403752928753024,0.5200000000000002,1
4,81,30,120,600,self,4.788377110798377,2.403752928753024,0.4460000000000002,1
4,82,30,120,600,self,2.7542011201319654,2.403752928753024,0.6130000000000003,1
4,83,30,120,600,self,3.074628094294233,2.403752928753024,0.42100000000000015,1
4,84,30,120,600,self,3.7872582222434454,2.403752928753024,0.5290000000000002,1
4,85,30,120,600,self,2.7493253157040742,2.403752928753024,0.5940000000000003,1
4,86,30,120,600,self,1.9144807260073167,2.403752928753024,0.6270000000000003,1
4,87,30,120,600,self,2.590346740558538,2.403752928753024,0.3630000000000001,1
4,88,30,120,600,self,1.6912048517263323,2.403752928753024,0.5560000000000003,1
4,89,30,120,600,self,1.874525677575866,2.403752928753024,0.41400000000000015,1
4,90,30,120,600,self,1.651331530378434,2.403752928753024,0.5990000000000003,1
4,91,30,120,600,self,4.159637008008724,2.403752928753024,0.41600000000000015,1
4,92,30,120,600,self,2.733736101897472,2.403752928753024,0.40700000000000014,1
4,93,30,120,600,self,4.4362612681106395,2.403752928753024,0.40100000000000013,1
4,94,30,120,600,self,3.154249442498781,2.403752928753024,0.3810000000000001,1
4,95,30,120,600,self,2.9202573825581,2.403752928753024,0.5340000000000003,1
4,96,30,120,600,self,1.9115773071484803,2.403752928753024,0.39700000000000013,1
4,97,30,120,600,self,2.8463543025881344,2.403752928753024,0.5100000000000002,1
4,98,30,120,600,self,2.9985918631073245,2.403752928753024,0.41000000000000014,1
4,99,30,120,600,self,4.4703484411764585,2.403752928753024,0.4830000000000002,1
4,100,30,120,600,self,3.8197223089032626,2.403752928753024,0.40900000000000014,1
4,101,30,120,600,self,4.003718898469986,2.403752928753024,0.44300000000000017,1
4,102,30,120,600,self,2.6867483789213753,2.403752928753024,0.41300000000000014,1
4,103,30,120,600,self,1.8795801520945847,2.403752928753024,0.5690000000000003,1
